l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
2.1033057707692775,8.467067896497266,0.3993820265360769,0.756164405961128,0.6789999067390774,0.1859979392060996,0.16147541936629523,1.4973063598732408,1,0.0006321039998098572,0.640107928197968,67998,4
3.322902377665197,21.676318186385778,0.8915600310213034,0.4233455777356535,0.20246262913061014,0.18543390622164108,0.09398076938181193,1.4477733154791534,1,0.00024193076907443332,0.640107928197968,67998,4
0.8021412630310751,18.41374542734598,0.27412338503579614,1.7219808687846312,0.4845936884652874,0.16220067889074608,0.9245504698381423,1.5087887047957838,1,0.0004462861577105138,0.640107928197968,67998,4
2.7137805241512565,26.326411310261367,0.7450300405492278,0.13459664913255104,0.3629302800633171,0.27587570403361555,0.3688295524978554,1.4694496515809266,1,0.00028268582626173776,0.640107928197968,67998,4
0.3901230977189333,3.0424687403499693,0.723517386936583,5.350597186120611,0.6693926706101044,0.044888098770918955,0.39069663563194595,1.4957308759756132,1,0.0007253210999205445,0.640107928197968,67998,4
2.6109077441270037,14.45078628669376,0.7624681288420792,2.0498584794871704,0.38283839527744795,0.18883909537633853,0.24128457381789847,1.5024050027183597,1,0.00010234468652218896,0.640107928197968,67998,4
1.7448179714163654,4.460532420222052,0.5210911002691381,1.2616364864769771,0.14254356814130142,0.3623381697855218,0.6981228517775458,1.4566761018736492,1,0.000946913688737449,0.640107928197968,67998,4
3.4454906200008786,1.3414035645929827,0.3999372487678071,0.1868361926567718,0.3150506489719139,0.3340397035308429,0.9039731373474855,1.2981354631395339,1,0.0010991930636774384,0.640107928197968,67998,4
1.9986139095379816,1.20888696169885,0.5268584859976257,1.86989838304287,0.1735376825888208,0.38717503144752546,0.8212326287291207,1.481116350074506,1,0.0007846764195218953,0.640107928197968,67998,4
2.205703874000095,16.280784295719236,0.6012979389759241,1.516115986766477,0.39700333515262215,0.254827927152507,0.28720915904932093,1.4754143263464885,1,0.0001288096280359935,0.640107928197968,67998,4
2.5499634218043363,22.796023985718534,0.9570530485475789,0.5172949334684411,0.3186575825791545,0.34739780439864587,0.373833728085703,1.4321326712119704,1,0.00033938286109249,0.640107928197968,67998,4
1.7608929229568944,54.797166690731316,0.8312051616631854,1.7760504510997999,0.4963807122277057,0.29127655779686945,0.9251979882201186,1.4865629941011322,1,0.00013972613456851669,0.640107928197968,67998,4
2.394178327296255,5.689350381690368,0.7057696897105814,1.07263164221063,0.18638004108962244,0.30919247707000314,0.9090277911619011,1.3870150567546498,1,0.0005896715925805394,0.640107928197968,67998,4
2.8592325073583558,9.718780706487637,0.5433895300571994,0.3559668964297249,0.2993635104766483,0.3695896333763653,0.1981864049507564,1.436977090895361,1,0.00035510710886033585,0.640107928197968,67998,4
0.9798609372437999,11.037673165825375,0.30699265833008493,1.369363445603943,0.5166828457140885,0.32146935617900385,0.376934383822963,1.4348280176547126,1,0.000562524207160575,0.640107928197968,67998,4
3.3541847289691824,8.405311845756032,0.9463940854917872,0.9627470659562658,0.15535101332957016,0.30235497695701724,0.852790966424713,1.2797331268140903,1,0.00029931645812822957,0.640107928197968,67998,4
2.466417437908632,4.501749849432203,0.737120719044031,2.128215065943185,0.29577797180941023,0.31663519118818584,0.9221294842820159,1.3811108151844826,1,0.0002743740467235402,0.640107928197968,67998,4
2.820715838439126,1.304823393063818,0.09937053226635201,0.04713833092993536,0.3823671091945461,0.21738733295034546,0.8712944145608476,1.360907615261709,1,0.0019332853333697516,0.640107928197968,67998,4
2.3354195360585073,8.213234885891206,0.5146072721969821,0.5104977753072751,0.24050189458405954,0.39800188894014726,0.5182758714994087,1.499869320248709,1,0.0005121245552466854,0.640107928197968,67998,4
3.0451705052222793,7.959377766841508,0.7933130585901635,1.3858863854744767,0.32626325400236134,0.2683375895380988,0.7306862522000473,1.3727216583576196,1,0.00014209079045385365,0.640107928197968,67998,4
2.37537900234957,8.782629143809569,0.4607308225257984,0.39851653792456465,0.2506313067197532,0.3146467672864646,0.5410235189007748,1.2628293733701306,1,0.00044880873608074944,0.640107928197968,67998,4
2.590107730176644,0.5752268004623327,0.4599030351552241,1.4607698081349203,0.3100478238463268,0.309185362454521,0.7534326153057201,1.3198279114297944,1,0.0003915182806814298,0.640107928197968,67998,4
2.0948743265904652,20.77672334031881,0.8427420816955999,1.0913108384342092,0.5967144937240898,0.5057285798912246,0.9212217536906941,1.3571735265471,1,0.00047722675766211846,0.640107928197968,67998,4
1.5063144795780314,12.242234134144756,0.6132765766500259,2.6824107941525464,0.29071286053396117,0.4001857044624202,0.6492286078291599,1.5067354318014985,1,0.00024329379473022697,0.640107928197968,67998,4
2.483554623668788,5.524132989156568,0.45102638560153085,0.5774189304913243,0.4756052337002766,0.2837761540818187,0.6644327244745046,1.3148714838900732,1,0.0004111923462229127,0.640107928197968,67998,4
1.1836057199979497,12.964626198001115,0.36030086980505593,2.4042206268923088,0.4782695309307376,0.5129018424648989,0.8484515088022198,1.4699402939629878,1,0.00038305464316429637,0.640107928197968,67998,4
2.826855523146741,9.6978191255053,0.8494902338594714,0.7885117557478877,0.19982971253622528,0.35079681061268886,0.2280103335984993,1.348193073794949,1,0.00031011578236823944,0.640107928197968,67998,4
1.719091080428674,6.179656588149845,0.33800057460153615,0.7043634060360241,0.7428517020526153,0.16722295675553425,0.8616229671804154,1.4241550712903812,1,0.0008579539070368782,0.640107928197968,67998,4
2.454030582350877,3.1377713815349058,0.6136277017879399,0.8127343737063057,0.10995736112475768,0.36587538393831953,0.2541042579360935,1.2670459475610047,1,0.0007494924653941357,0.640107928197968,67998,4
2.080965551166889,21.762008702973986,0.6114401928481544,0.9990278930702106,0.25662388207848563,0.35745067555416987,0.24902153220170134,1.3407843553604748,1,0.00019157852329450517,0.640107928197968,67998,4
1.3266932021173559,17.695341881783392,0.3614930526650876,1.1638573435987145,0.34978399541873717,0.31738290076824494,0.2789622468050166,1.4737307405073898,1,0.00027347857465764207,0.640107928197968,67998,4
1.4012966951143766,1.6388560201209366,0.2072940926995414,2.9987435754121208,0.4498826937661196,0.18510592554607697,0.9576965442774377,1.4966830919216592,1,0.000534634885155397,0.640107928197968,67998,4
2.165207650091448,28.428677183567235,0.9736485239812471,1.219659117896536,0.05222343495469993,0.20980146044448708,0.18017395873620812,1.4820444287144288,1,0.00031376663644547287,0.640107928197968,67998,4
0.7092013341772201,20.09642543041203,0.1401646625585094,2.0444520191460653,0.3988781373545869,0.3792719388755337,0.7145578854320549,1.410261181908322,1,0.0003063611015880702,0.640107928197968,67998,4
3.2760621827071508,2.345052274683237,0.6171314650849924,0.2792600477157069,0.5071514457116241,0.248774388124362,0.517041789723607,1.5124530398443476,1,0.0006163169870139378,0.640107928197968,67998,4
1.8869969914495248,26.71931630301633,0.8209287369063807,2.5948347416154975,0.13206481118819732,0.347666365729691,0.4029713001345817,1.469096631549375,1,0.0001564025164869351,0.640107928197968,67998,4
3.0907775861751228,1.7978516613166629,0.22209410107664876,0.026699486815033757,0.6516807470747517,0.3183710390365866,0.2599098413132871,1.4633196360164302,1,0.0017182699216532786,0.640107928197968,67998,4
2.194250252478551,9.213234923227503,0.5799691017645919,1.2230708046669072,0.29965999931507703,0.27310867725586707,0.25844725455058476,1.3744335014161193,1,0.0002429085105426565,0.640107928197968,67998,4
0.7738241497655978,8.059804800358002,0.11815684071302195,1.7819260185666934,0.25409774599766544,0.28439087631520804,0.4941302697848634,1.4798094725943558,1,0.0007306065130189419,0.640107928197968,67998,4
1.8124703015911794,6.561591277078715,0.595463279593198,1.6131319764970808,0.6284777291228857,0.19368965408993064,0.9114886730047403,1.4478132901722343,1,0.00045257747071020406,0.640107928197968,67998,4
3.0091717533496345,1.597465081756896,0.5781227419571044,0.5098637901439239,0.26265164585911727,0.28614948720783134,0.3643154864740578,1.314157246923386,1,0.0005753265791598335,0.640107928197968,67998,4
0.8036497896289292,12.954202589972251,0.46320456832967916,1.8007978449665822,0.5217433004524804,0.32990140895075826,0.8354977096918512,1.4789721327817338,1,0.0005458576028059104,0.640107928197968,67998,4
2.105209336128981,25.841417713202013,0.8053130188019809,0.9143867019723302,0.39436328359137846,0.41394642065243537,0.744082954714741,1.5049659724590843,1,0.0002377787726587213,0.640107928197968,67998,4
1.5751416366600228,16.581632988135333,0.17066775918329702,0.23654207951916173,0.44435140706336734,0.3123589845471383,0.8099252561884129,1.4573988990499085,1,0.0005673616960865599,0.640107928197968,67998,4
2.610727984237292,14.677461813403767,0.6414372260955717,0.2238635464722463,0.32466171934540544,0.352746122978296,0.8852531737415179,1.225607281324403,1,0.0004130891111216753,0.640107928197968,67998,4
2.845917017237178,13.857829982792836,0.9252869229021371,0.8398290920919473,0.26105517681064433,0.33027738370625476,0.5897297379007542,1.2191166963588826,1,0.0002344859492843186,0.640107928197968,67998,4
1.5188493604154207,18.981752838708392,0.5116827241222759,0.7470556416177008,0.35563458205420573,0.36382961357759613,0.9094403859874644,1.491836131285406,1,0.0005055381985229386,0.640107928197968,67998,4
2.181850145306899,7.636343875414044,0.7797602849497047,1.1698142554056725,0.42615481686433115,0.3300903932944397,0.8917655192762062,1.4194282079359783,1,0.00043450639538932694,0.640107928197968,67998,4
1.3583225144154532,7.52743528036838,0.28226917708701893,1.6819540217156663,0.5089494037229065,0.10171422309329785,0.2507293101383005,1.5088108993660598,1,0.00048135479624543436,0.640107928197968,67998,4
1.2466738126639647,11.977993210084762,0.5249344816480996,2.774286353001184,0.3454239714941224,0.3720054023258591,0.9441951983738692,1.3796575369719921,1,0.00033180182420184003,0.640107928197968,67998,4
1.6092015454913449,37.38266919600717,0.2591717916361504,0.20936644214801214,0.4919650620583105,0.25191231257719693,0.004088405610482904,1.280208407181546,1,0.0007692956625563653,0.640107928197968,67998,4
3.3118570174967377,4.899073337674356,0.36611349140695537,0.045306479206318084,0.5712997419369403,0.26059955406833213,0.4215913418256234,1.4720680427962933,1,0.0007133376880564903,0.640107928197968,67998,4
1.443709334149489,22.629962984181077,0.9257386665089228,1.3035421556760571,0.8410885112179554,0.00317689643777959,0.44484067376665076,1.5022408493363066,1,0.0007808973486247028,0.640107928197968,67998,4
1.5617454995077014,12.309008701640654,0.5212023115157471,2.038186239152177,0.5607772654685415,0.29728993814576565,0.7657511523124219,1.4196652688201294,1,0.00019509109074906068,0.640107928197968,67998,4
0.9712246652605032,12.346078054568716,0.26825966542261726,1.2178322545673679,0.13059660974585552,0.3332437371768509,0.222803124734574,1.5079059585537349,1,0.0006600170958449134,0.640107928197968,67998,4
1.7411179988014203,16.045869009629286,0.2759561818755143,0.6443892761036316,0.4079199450675415,0.23693172061272744,0.31045467014807715,1.4426806884502807,1,0.00028460075823969714,0.640107928197968,67998,4
0.594385165441558,10.028581834057764,0.023050256186189874,1.729808929686694,0.41238740576008415,0.34982258597234994,0.9967342323299113,1.3463038537266965,1,0.0011364160350157359,0.640107928197968,67998,4
3.8801230476501125,11.85039254339958,0.9422724915841874,0.5747262560991042,0.07422004923001427,0.31542033122882734,0.2532996370703066,1.5042570993008724,1,0.000254386309838517,0.640107928197968,67998,4
3.4546576137741614,4.721965174142522,0.8100787603060746,0.07583630874191094,0.2041443855069831,0.27476973920189723,0.29077162475718593,1.2710254644073402,1,0.0006386327365240033,0.640107928197968,67998,4
2.0611911360178037,28.230246734785396,0.5384333496552666,0.7460214210671031,0.22110718915953276,0.2059476955602787,0.14550467928349076,1.3666650491714207,1,0.0002737770126213918,0.640107928197968,67998,4
2.7797388472559517,13.336034287145061,0.7889941129425807,1.261092737904914,0.3182861739014446,0.31077894996985367,0.616139989436876,1.4010983232085272,1,0.0001276125124278075,0.640107928197968,67998,4
3.478935004317733,2.7266534995124854,0.8362055828110765,2.230085616477938,0.18452677344073937,0.39498625878397947,0.7710270854332423,1.3310270674058895,1,0.00020076701444200285,0.640107928197968,67998,4
2.4222175147819476,2.0964817715155224,0.669249694300261,1.583069867507768,0.06158597215536016,0.3003524763843084,0.022176067369187286,1.3604233213015482,1,0.0007181070234457119,0.640107928197968,67998,4
0.5603839602106815,19.30660811934371,0.021952940467908272,1.2576738867477049,0.3137459617552956,0.4357126538431503,0.053383085320192536,1.4520872300279637,1,0.0015215148948824642,0.640107928197968,67998,4
1.0428317218535286,22.777921980097737,0.2898505438446652,1.228188426268741,0.6158919156559552,0.33026898769140306,0.9961070279428957,1.500557310113493,1,0.0004197252645533414,0.640107928197968,67998,4
2.0920055559626114,3.674538758724923,0.4077534007991802,0.8019942559128918,0.45737914477835334,0.0006111685618145901,0.16985923685213877,1.4573101970874278,1,0.001414690247751023,0.640107928197968,67998,4
3.1724612772601444,3.9247439539881994,0.6909242286721459,1.0626406931010897,0.6164020643280396,0.07955955133586806,0.5319958919936021,1.4925901040404235,1,0.0003589668766238209,0.640107928197968,67998,4
3.4670784118372806,12.519052121897571,0.7651308086590494,0.3673015547603752,0.506095062853257,0.370909184734081,0.29893013892684406,1.418248999000885,1,0.00025949325233403113,0.640107928197968,67998,4
0.769676427707539,12.154224588440908,0.2937164713279283,1.8934234440602102,0.5523254789651102,0.17126842270120202,0.7955964934866852,1.50007390169973,1,0.0004263219758670381,0.640107928197968,67998,4
2.007066754310905,4.31380463036455,0.725823918174114,0.87395201355503,0.9608474541169663,0.10115858692284674,0.6016049510101564,1.4984507532433842,1,0.0014556039207545448,0.640107928197968,67998,4
2.0652655370395903,7.676787575221162,0.5291426277855795,1.1377199340229918,0.20170495639198016,0.3320444837559703,0.19772913035680253,1.3573627687779954,1,0.00034394031619482536,0.640107928197968,67998,4
2.9631913152675686,0.8581325880000295,0.5098307772289512,5.01978918553895,0.19866723948405043,0.3198641888939366,0.389348964731548,1.3025990397945688,1,0.00027013861886753004,0.640107928197968,67998,4
2.071935537603135,6.038907094729347,0.4673464946286504,0.2262888970359245,0.3173576764308317,0.4180998452829513,0.3761229310668446,1.387384852921942,1,0.0010299637273677015,0.640107928197968,67998,4
4.0303107728454615,1.2108554124200674,0.8841930393849209,0.6636562981098457,0.17797485752814607,0.28433030794466246,0.49564615937015993,1.2710775907872447,1,0.00048812106620430766,0.640107928197968,67998,4
1.8171235108696844,24.199793009922907,0.49947774653685184,0.6865258390878655,0.39088540248320114,0.47041511888024834,0.5526688400671229,1.5104387232183047,1,0.00033239802037486464,0.640107928197968,67998,4
1.6805128320617664,36.73786981153024,0.5389523759809961,0.2419747109341066,0.3925193505223228,0.42199477240505534,0.5945678593992912,1.4398564531682747,1,0.0005465090133202077,0.640107928197968,67998,4
1.3663513263348148,4.053068720200081,0.31531396115187016,3.822070495500767,0.17289478185797597,0.3111292052664204,0.03374166103738791,1.4306481195336949,1,0.00049087250114008,0.640107928197968,67998,4
1.6477757108919133,58.23424250531964,0.9119144002428355,2.8464365406388095,0.10210225451427252,0.07901528982279006,0.062254764156496833,1.068268612876076,1,0.0001943142738173992,0.640107928197968,67998,4
2.5747740263043717,2.109766293134177,0.6304789958698453,1.2334489072008206,0.2768585135543973,0.324779059165886,0.8002316307289224,1.487346733098118,1,0.0004368225805202503,0.640107928197968,67998,4
3.571097671175349,10.179653051617082,0.8576785108579871,0.40780121179107354,0.4984382373674353,0.35578151189948115,0.49362160751639966,1.3264357646988978,1,0.00026550978775110196,0.640107928197968,67998,4
1.620829546373104,14.55490474196839,0.129584850316534,0.19463020827202102,0.577035673906021,0.333425681929648,0.4315733882976671,1.288798060432364,1,0.0006695168585686337,0.640107928197968,67998,4
1.518760845027881,33.52430669036888,0.3700994761637171,0.3683965847889903,0.46894344922794423,0.2683685718327428,0.6508295812053314,1.2048798662410503,1,0.00041293237041470745,0.640107928197968,67998,4
1.2761250865052252,19.49337117936151,0.20186829644256127,0.7310717104729094,0.5975335863549751,0.3070427720353862,0.6249273936412916,1.456830734122888,1,0.00035889319156827117,0.640107928197968,67998,4
1.0663666139674466,7.039548871239634,0.3110376448965316,2.3529792398632505,0.10570731442435236,0.46485628784206595,0.0019801144226736685,1.5035135420804497,1,0.0008607826074091982,0.640107928197968,67998,4
1.8417456911288395,17.415705240846062,0.38648137226545215,0.6168354719232154,0.32921247689706445,0.016469222643777336,0.08929204604949292,1.3852730398434934,1,0.0007504732315575106,0.640107928197968,67998,4
0.9637190500142443,22.694695822397115,0.4258309826452614,1.633338593170019,0.38471275165854474,0.30405446061173674,0.7447810856697945,1.3123054244947039,1,0.0002975272013778379,0.640107928197968,67998,4
1.8136363583955206,21.50796125875086,0.585426215175286,0.56179263747093,0.311742437592891,0.2788654221651618,0.951815037854877,1.2603568331307626,1,0.000562284123824823,0.640107928197968,67998,4
2.2349419757116227,10.244946822651112,0.5376730743665443,0.6972604180487396,0.35703723909840934,0.04212122829688242,0.22962682525213646,1.4722912084759505,1,0.0005979066326548615,0.640107928197968,67998,4
2.133610935396642,11.500920436374734,0.5669943826425399,0.7849965048182161,0.3128879571759685,0.26331007529183187,0.9212798001958029,1.442850902737816,1,0.00042696917723661793,0.640107928197968,67998,4
3.5024015643595963,0.6018494712800964,0.8987968194807414,2.4826476182943025,0.4784790738795272,0.15065064515240453,0.9607106682821808,1.4354324874211257,1,0.0003160351684414554,0.640107928197968,67998,4
2.064907261129326,24.79428074156491,0.7297898305711833,0.7484796254015017,0.6487504455106108,0.20849175971176254,0.5164331475791575,1.48209601995105,1,0.00026237889641655233,0.640107928197968,67998,4
2.9632849028470662,11.400727432547,0.7752403834187285,0.36387287674403035,0.2810803177629148,0.15225719363523615,0.1278936100566907,1.4182006945349983,1,0.00041613772992670487,0.640107928197968,67998,4
2.096281815553182,52.519708190197605,0.6053306831731473,0.6126208765198267,0.3146751114948356,0.11200493930907597,0.1994919567181057,1.2872781000166131,1,0.0005165111613127985,0.640107928197968,67998,4
1.0822472505153438,23.394482117218004,0.4192599074768391,0.9384690078220677,0.4555236207785959,0.28175057006591137,0.8799933933526409,1.4562358043709487,1,0.0004833952362722533,0.640107928197968,67998,4
2.143832247042185,6.32233214514823,0.44043277262471536,0.6589105007373357,0.331785278255412,0.2768552569078677,0.7482396584135238,1.3628238559275747,1,0.0004958506259265233,0.640107928197968,67998,4
2.8229379563870993,22.93216671902078,0.6417691977917371,0.48676264878126685,0.28575550068146355,0.10306230282105781,0.07777356309458275,1.5101803944682328,1,0.00031593209576983336,0.640107928197968,67998,4
1.960806439201251,3.468899088058248,0.3789147912675056,2.5391262960213523,0.4588417269293744,0.46411083427899014,0.6315931388411711,1.4827268767460855,1,0.00035607681415414686,0.640107928197968,67998,4
2.8320050468513207,6.572078800061641,0.6455140126511428,0.7189728547604979,0.18200291959746073,0.5733505713659468,0.2192398589377478,1.2080066698932506,1,0.0008580753115057946,0.640107928197968,67998,4
1.7048767280714663,21.23632614480618,0.6835631096965705,2.6215494814942217,0.23043564520267187,0.2861353713603529,0.4287796610435881,1.4984483599889977,1,0.00014002484263254123,0.640107928197968,67998,4
1.0796306066637484,25.059398798717893,0.6200761873162896,1.582022518459954,0.7440599775815208,0.11486265893565226,0.30284954137041364,1.4591385876556457,1,0.0004025105951168927,0.640107928197968,67998,4
1.8210571718957136,4.886493286978789,0.12824734055157447,0.7581290078100139,0.2626832236497942,0.1211140129024072,0.05746372024011992,1.507627225733501,1,0.0010034503601904674,0.640107928197968,67998,4
1.692324318822736,27.549767670382185,0.602269120412483,0.5057720040947782,0.6150983421762697,0.3290280376810443,0.5489150211370417,1.4731689811263629,1,0.00039671017453410526,0.640107928197968,67998,4
3.2262022321184367,3.7959837837141865,0.7913448377700703,1.8058936864333766,0.5506231645514589,0.18235435267861302,0.31741685667109615,1.5020363413956983,1,0.00021546392763067913,0.640107928197968,67998,4
1.1926559099241252,13.456301959191254,0.6295297200251416,1.2257958711248818,0.8165486248927893,0.19909061299470174,0.8687399199488107,1.5100280772234813,1,0.0007380302669712254,0.640107928197968,67998,4
3.096221484100825,7.069571724966702,0.8733457556742613,0.6489664575493724,0.4167311800753452,0.3281872223929113,0.7542298304131524,1.2869265437264608,1,0.00030403761728707373,0.640107928197968,67998,4
3.853003920840624,3.1188082454361745,0.819389392510635,1.767280164106051,0.38727337513626264,0.1336559172613251,0.07676926162988212,1.4247711832114012,1,0.00024045937778321763,0.640107928197968,67998,4
1.946786235985852,2.6697099051818776,0.351908590105247,1.374256863714829,0.18164994529970951,0.26679086188721063,0.08689133759628481,1.416557872973457,1,0.0004203802284973743,0.640107928197968,67998,4
3.1452621173181035,37.388224488335105,0.8108504288988755,0.1772693771658913,0.9497076822141299,0.42030656257949056,0.9004906724538309,1.5040303166339544,1,0.001034586231857575,0.640107928197968,67998,4
1.8197232415785338,13.841629763404164,0.3428088462319254,0.4303957856909885,0.31321281791897027,0.2836298661109821,0.4184292512187504,1.3849026805078148,1,0.00038613111285652426,0.640107928197968,67998,4
1.6426926240717976,6.367820670727198,0.14900218892938627,0.669192606009947,0.47196245430357575,0.42828209342025514,0.6016649229176959,1.479930760781821,1,0.0007447300210883444,0.640107928197968,67998,4
2.5820908384302292,22.446849577375342,0.7010324799760981,0.47595041226993984,0.3690340752307718,0.371976766263308,0.17205917339134114,1.2714810710757911,1,0.0002489067556542015,0.640107928197968,67998,4
0.7310700410792659,22.860530538427728,0.16927945442537648,2.09212000957419,0.27537544136797065,0.3384584552743053,0.22957442496466537,1.4135233635280653,1,0.0003514339073051408,0.640107928197968,67998,4
1.3295751840259042,9.621916183099048,0.0735019396727799,0.6889029993489415,0.4450492847956751,0.26831832706398434,0.5148542819110056,1.4343397925599732,1,0.0006590292946255198,0.640107928197968,67998,4
1.2958002396901422,6.862817223201553,0.5038438432524432,3.0320272830840236,0.3114868198178511,0.3218898379247064,0.906449678785987,1.4558348150191505,1,0.00042021205688535135,0.640107928197968,67998,4
1.8037750814048994,19.52921881716083,0.31819575025375896,0.19677380474201245,0.4683575238636603,0.2844187477780605,0.3458957354178181,1.269047775383729,1,0.0004016252546830321,0.640107928197968,67998,4
2.0548736019439464,7.4353758183038465,0.42124122382678464,0.9159308969477005,0.31463946055557834,0.3142382124617638,0.5922406405607993,1.3156309127331904,1,0.00033746049095086334,0.640107928197968,67998,4
2.620114218751678,14.877254478551592,0.7209397632845734,0.22325687216127502,0.4408075209224762,0.28332294458806256,0.45792680373862804,1.42917213933119,1,0.0003527094491235143,0.640107928197968,67998,4
1.8233487195330111,1.8149744024009673,0.38445715801415165,2.166422796688208,0.12426119706084071,0.3198573209267782,0.4435344325018986,1.2280520341546737,1,0.0004804632086408577,0.640107928197968,67998,4
3.357856204572084,1.6905625710219578,0.666481254085204,0.5208248757757998,0.374587887453895,0.010903128796729618,0.18319058599442284,1.4488864229022347,1,0.0012053033197212098,0.640107928197968,67998,4
1.124767274907287,3.477887790246861,0.016294305708720168,1.0964528581259152,0.2721232178369688,0.27361849033733215,0.7534236354308732,1.3328955221873495,1,0.0014415306569976413,0.640107928197968,67998,4
2.412507158457182,0.5913764750368053,0.47269595100954953,2.200033807489339,0.3074706603415607,0.2606304875724565,0.925905736657239,1.2676503815445137,1,0.0004242097646327159,0.640107928197968,67998,4
2.2967522808035,32.71958082116561,0.9269802801285811,0.8658058968633902,0.6279596286353324,0.29744349559288963,0.4601676824515313,1.4472777180312537,1,0.00024957453268273583,0.640107928197968,67998,4
1.7415013435344935,15.13294858606668,0.5877513423551951,3.221070637249009,0.30208778165168987,0.3246957886826878,0.5801674293558788,1.498368747002045,1,0.00012138205872488869,0.640107928197968,67998,4
2.563245723194491,30.53369803234045,0.8481046359042976,0.7566749225351603,0.3440819885854045,0.184038068537265,0.1427232680196594,1.468192670374052,1,0.0002387799274649204,0.640107928197968,67998,4
2.932003155971188,24.22618214006125,0.9237449087116213,0.8035136922774817,0.2524846763695465,0.3933586647703391,0.4969937805229675,1.4525456136003647,1,0.00017812284585035565,0.640107928197968,67998,4
2.0357018027573717,11.60344449114622,0.7040930505519307,1.0119159808489862,0.6621353025846122,0.14798961201398184,0.33245671409089195,1.4794210905635319,1,0.0004664601624375143,0.640107928197968,67998,4
2.002332392901553,21.26828937315441,0.831915525982537,1.1722313469447778,0.2817001331385472,0.3872434734138368,0.7787367960276148,1.487006296969901,1,0.00027640335355313186,0.640107928197968,67998,4
2.6302287288275905,11.923426707091041,0.6008411796140465,0.18577356554943503,0.27177763633750585,0.40328083477949667,0.5990351239880058,1.3575808303222285,1,0.0004861995151605964,0.640107928197968,67998,4
2.414011841230575,5.035017429292934,0.28384052246189473,0.19144403164033136,0.39012062096399025,0.2797565073196415,0.40397290137005903,1.3102126703763881,1,0.0006433161931807425,0.640107928197968,67998,4
1.442244450214723,5.649590414020771,0.29650114333242705,2.553102873437121,0.22619478194290144,0.34714158693193603,0.36542036769449715,1.3768945691186796,1,0.00029530184022720366,0.640107928197968,67998,4
1.3090943314818086,20.289647854530298,0.37816740726250386,1.077323453100126,0.6354387589438296,0.1293746565712385,0.8231861263973597,1.4744682373061444,1,0.0003379399525598398,0.640107928197968,67998,4
2.7462441230678922,8.615899086595713,0.7629531079005754,0.3249823157573722,0.20583760891932043,0.3387201050223375,0.2681336598464085,1.3776587046969138,1,0.0005190711927303783,0.640107928197968,67998,4
2.9612673467029906,2.0086574986626653,0.7115332605598467,1.5945216777555349,0.046937903019967676,0.2860743780297403,0.06403342617567813,1.377336956900446,1,0.0004914363598482684,0.640107928197968,67998,4
2.2847567887318037,14.581995511026642,0.30593263282902217,0.10970431648612117,0.5773486614651208,0.11540494299474041,0.030176275604851532,1.4820556772801536,1,0.000857644012272878,0.640107928197968,67998,4
2.68609531800786,16.89927966068544,0.8169704772087785,0.47676052964524473,0.1009748806896334,0.24755713620442268,0.18256752930386425,1.2769890075299488,1,0.00034406029784275625,0.640107928197968,67998,4
2.8896600934123127,11.938737453705581,0.6709820812141603,0.33217012501154153,0.26036066599287555,0.37721534040192184,0.09964632851978678,1.3289700642592432,1,0.00038126469979298807,0.640107928197968,67998,4
1.7738948292972239,5.896239790472579,0.31123753475218674,0.7515281069017534,0.3872015795007782,0.28424889871045284,0.9056484740064796,1.480100744957049,1,0.0006364974595151557,0.640107928197968,67998,4
3.2696099181876668,3.0228013413715926,0.8463781034643054,0.5642551498951767,0.163865761585215,0.2624306056469309,0.4529787182917762,1.256475582659084,1,0.0005899159275279051,0.640107928197968,67998,4
1.8242101133780597,29.23125516519493,0.784249042527096,1.4237696352598215,0.3747100594916434,0.36923156621516445,0.3441415806292163,1.378649570616618,1,0.0001918199523419314,0.640107928197968,67998,4
3.306876312743233,4.673241408181522,0.7788021021872913,0.8500335123832659,0.49449170445543245,0.294125826454814,0.5993452744307834,1.4540644916267378,1,0.0002582240901733416,0.640107928197968,67998,4
3.7700634317773556,6.188127198411994,0.7515400051560321,0.24743012094966227,0.21001090058261923,0.2514426989584424,0.276324795146038,1.4640804520187138,1,0.00037054349008218635,0.640107928197968,67998,4
2.9263010330881167,10.757180232744327,0.6492380613670846,0.2113755435013815,0.2680363573862942,0.4322555693062324,0.7846407912892193,1.4152975894797442,1,0.0004922956690895329,0.640107928197968,67998,4
3.5797921102025256,11.11266581877418,0.7717863976135915,0.28980313291449805,0.39900120731710936,0.2664792858678184,0.4322771947987105,1.3647591135210702,1,0.00022261014006282506,0.640107928197968,67998,4
2.2982008054866996,23.949856344918086,0.8971589017048311,0.9204946711653952,0.4920109839776231,0.19537425035439168,0.7626857297890502,1.4880729601633125,1,0.00024984917193265855,0.640107928197968,67998,4
1.1400360756963461,8.9997871308494,0.4818268042905298,6.678054725097008,0.48562979228809966,0.07572546446744083,0.7020814789694432,1.50141269217844,1,0.00016094933872889782,0.640107928197968,67998,4
1.2234418557344533,1.1108959515897427,0.06487025152025988,3.545373218845346,0.38524986531773353,0.3391097979800387,0.5895848518813502,1.447612165133868,1,0.0005334881729238171,0.640107928197968,67998,4
